@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,5,https://api.elsevier.com/content/author/author_id/7406031197,7406031197,Chan K.S.,Chan,Kung Sik,K.S.,true,60024324,260
true,6,https://api.elsevier.com/content/author/author_id/6701498743,6701498743,Gjøsæter H.,Gjøsæter,Harald,H.,true,60023659,260
true,7,https://api.elsevier.com/content/author/author_id/6506937011,6506937011,Stiansen J.E.,Stiansen,Jan Erik,J.E.,true,60023659,260
true,8,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.C.,Stenseth,Nils Chr,N.C.,true,60010348,260
true,1,https://api.elsevier.com/content/author/author_id/7202497390,7202497390,Donaldson J.,Donaldson,Jack R.,J.R.,true,60032179,261
true,2,https://api.elsevier.com/content/author/author_id/7004653622,7004653622,Lindroth R.,Lindroth,Richard L.,R.L.,true,60032179,261
true,1,https://api.elsevier.com/content/author/author_id/16230271700,16230271700,Gouhier T.,Gouhier,Tarik C.,T.C.,true,60002494,262
true,2,https://api.elsevier.com/content/author/author_id/34570310300,34570310300,Guichard F.,Guichard,Frédéric,F.,true,60002494,262
true,1,https://api.elsevier.com/content/author/author_id/23980495800,23980495800,Mcguire K.,Mcguire,Krista L.,K.L.,true,60025778,263
true,1,https://api.elsevier.com/content/author/author_id/6603273132,6603273132,Kulakowski D.,Kulakowski,Dominik,D.,true,60000221,264
true,2,https://api.elsevier.com/content/author/author_id/7005710296,7005710296,Veblen T.T.,Veblen,Thomas T.,T.T.,true,60000221,264
true,1,https://api.elsevier.com/content/author/author_id/11940973900,11940973900,Åström M.,Åström,Marcus,M.,true,60031040,265
true,2,https://api.elsevier.com/content/author/author_id/6602542751,6602542751,Dynesius M.,Dynesius,Mats,M.,true,60031040,265
true,3,https://api.elsevier.com/content/author/author_id/6602771093,6602771093,Hylander K.,Hylander,Kristoffer,K.,true,60028378,265
true,4,https://api.elsevier.com/content/author/author_id/7202946573,7202946573,Nilsson C.,Nilsson,Christer,C.,true,60031040,265
true,1,https://api.elsevier.com/content/author/author_id/16229291200,16229291200,Cross M.S.,Cross,Molly S.,M.S.,true,60121458,266
true,2,https://api.elsevier.com/content/author/author_id/7005624196,7005624196,Harte J.,Harte,John,J.,true,60121458,266
true,1,https://api.elsevier.com/content/author/author_id/7102205085,7102205085,Menéndez R.,Menéndez,Rosa,R.,true,60016418,267
true,2,https://api.elsevier.com/content/author/author_id/35562976800,35562976800,González-Megías A.,González-Megías,Adela,A.,true,60027844,267
true,3,https://api.elsevier.com/content/author/author_id/6602736714,6602736714,Collingham Y.,Collingham,Yvonne,Y.,true,60022175,267
true,4,https://api.elsevier.com/content/author/author_id/14025403600,14025403600,Fox R.,Fox,Richard,R.,true,60108929,267
true,5,https://api.elsevier.com/content/author/author_id/7402439363,7402439363,Roy D.,Roy,David B.,D.B.,true,60004708,267
true,6,https://api.elsevier.com/content/author/author_id/12789049900,12789049900,Ohlemüller R.,Ohlemüller,Ralf,R.,true,60016418,267
true,7,https://api.elsevier.com/content/author/author_id/7404413845,7404413845,Thomas C.,Thomas,Chris D.,C.D.,true,60016418,267
true,1,https://api.elsevier.com/content/author/author_id/15724466700,15724466700,Aldrich-Wolfe L.,Aldrich-Wolfe,Laura,L.,true,60007776,268
true,1,https://api.elsevier.com/content/author/author_id/16229637800,16229637800,Arlt D.,Arlt,Debora,D.,true,60027152,269
true,2,https://api.elsevier.com/content/author/author_id/7003423871,7003423871,Pärt T.,Pärt,Tomas,T.,true,60027152,269
true,1,https://api.elsevier.com/content/author/author_id/6603689287,6603689287,Twombly S.,Twombly,S.,S.,true,60010806,270
true,2,https://api.elsevier.com/content/author/author_id/21234428500,21234428500,Wang G.,Wang,Guiming,G.,true,60009226,270
true,3,https://api.elsevier.com/content/author/author_id/7006383357,7006383357,Hobbs N.T.,Hobbs,N. Thompson,N.T.,true,60009226,270
true,1,https://api.elsevier.com/content/author/author_id/7006542031,7006542031,Payette S.,Payette,Serge,S.,true,60086620,271
true,1,https://api.elsevier.com/content/author/author_id/16230213300,16230213300,Gallery R.,Gallery,Rachel E.,R.E.,true,60000745,272
true,2,https://api.elsevier.com/content/author/author_id/7003357337,7003357337,Dalling J.,Dalling,James W.,J.W.,true,60000745,272
true,3,https://api.elsevier.com/content/author/author_id/7201370843,7201370843,Arnold A.,Arnold,A. Elizabeth,A.E.,true,60010065,272
true,1,https://api.elsevier.com/content/author/author_id/8912004100,8912004100,Hoverman J.,Hoverman,Jason T.,J.T.,true,60015543,273
true,2,https://api.elsevier.com/content/author/author_id/7004133859,7004133859,Relyea R.,Relyea,Rick A.,R.A.,true,60015543,273
true,1,https://api.elsevier.com/content/author/author_id/7403951606,7403951606,Morris D.,Morris,Douglas W.,D.W.,true,60025949,274
true,2,https://api.elsevier.com/content/author/author_id/15124225700,15124225700,Mukherjee S.,Mukherjee,Shomen,S.,true,60025949,274
true,1,https://api.elsevier.com/content/author/author_id/57214487749,57214487749,Srinivasan U.,Srinivasan,U. Thara,U.T.,true,60121456,275
true,2,https://api.elsevier.com/content/author/author_id/7101823067,7101823067,Dunne J.,Dunne,Jennifer A.,J.A.,true,100389551,275
true,3,https://api.elsevier.com/content/author/author_id/7005624196,7005624196,Harte J.,Harte,John,J.,true,60121456,275
true,4,https://api.elsevier.com/content/author/author_id/7102372533,7102372533,Martinez N.,Martinez,Neo D.,N.D.,true,100389551,275
true,1,https://api.elsevier.com/content/author/author_id/8610165300,8610165300,Dingsør G.E.,Dingsør,Gjert E.,G.E.,true,60029622,276
true,2,https://api.elsevier.com/content/author/author_id/6602166195,6602166195,Ciannelli L.,Ciannelli,Lorenzo,L.,true,60010348,276
true,3,https://api.elsevier.com/content/author/author_id/7406031197,7406031197,Chan K.S.,Chan,Kung Sik,K.S.,true,60024324,276
true,4,https://api.elsevier.com/content/author/author_id/6603918455,6603918455,Ottersen G.,Ottersen,Geir,G.,true,60023659,276
true,5,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.C.,Stenseth,Nils Chr,N.C.,true,60010348,276
true,1,https://api.elsevier.com/content/author/author_id/57074630100,57074630100,Collyer M.L.,Collyer,Michael L.,M.L.,true,60004354,277
true,2,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.C.,Adams,Dean C.,D.C.,true,60004354,277
true,1,https://api.elsevier.com/content/author/author_id/7102789181,7102789181,Christiansen P.,Christiansen,Per,P.,true,60095975,278
true,2,https://api.elsevier.com/content/author/author_id/35726136500,35726136500,Wroe S.,Wroe,Stephen,S.,true,60028333,278
true,1,https://api.elsevier.com/content/author/author_id/35228858900,35228858900,Choi W.,Choi,Woo Jung,W.J.,true,60007215,279
true,2,https://api.elsevier.com/content/author/author_id/7405608250,7405608250,Chang S.,Chang,Scott X.,S.X.,true,60030835,279
true,3,https://api.elsevier.com/content/author/author_id/7004692154,7004692154,Bhatti J.,Bhatti,Jagtar S.,J.S.,true,60005522,279
true,1,https://api.elsevier.com/content/author/author_id/16231897700,16231897700,Wiedermann M.M.,Wiedermann,Magdalena M.,M.M.,true,60031040,280
true,2,https://api.elsevier.com/content/author/author_id/57217651045,57217651045,Nordin A.,Nordin,Annika,A.,true,60027152,280
true,3,https://api.elsevier.com/content/author/author_id/7003835064,7003835064,Gunnarsson U.,Gunnarsson,Urban,U.,true,60009951,280
true,4,https://api.elsevier.com/content/author/author_id/7202588796,7202588796,Nilsson M.B.,Nilsson,Mats B.,M.B.,true,60027152,280
true,5,https://api.elsevier.com/content/author/author_id/57197984623,57197984623,Ericson L.,Ericson,Lars,L.,true,60031040,280
true,1,https://api.elsevier.com/content/author/author_id/7004852187,7004852187,Smithson A.,Smithson,Ann,A.,true,60026479,281
true,2,https://api.elsevier.com/content/author/author_id/57221870134,57221870134,Juillet N.,Juillet,Nicolas,N.,true,60000239,281
true,3,https://api.elsevier.com/content/author/author_id/7003373467,7003373467,Macnair M.R.,Macnair,Mark R.,M.R.,true,60026479,281
true,4,https://api.elsevier.com/content/author/author_id/6603050156,6603050156,Gigord L.D.B.,Gigord,Luc D.B.,L.D.B.,true,60000239,281
true,1,https://api.elsevier.com/content/author/author_id/7403463514,7403463514,Martin T.,Martin,Thomas E.,T.E.,true,60022355,282
true,1,https://api.elsevier.com/content/author/author_id/6507093656,6507093656,Baraloto C.,Baraloto,Christopher,C.,true,60110967,283
true,2,https://api.elsevier.com/content/author/author_id/6602888542,6602888542,Morneau F.,Morneau,François,F.,true,60010051,283
true,3,https://api.elsevier.com/content/author/author_id/17345184600,17345184600,Bonal D.,Bonal,Damien,D.,true,60110967,283
true,4,https://api.elsevier.com/content/author/author_id/8324697000,8324697000,Blanc L.,Blanc,Lilian,L.,true,60110967,283
true,5,https://api.elsevier.com/content/author/author_id/56213557700,56213557700,Ferry B.,Ferry,Bruno,B.,true,60010051,283
true,1,https://api.elsevier.com/content/author/author_id/7101905060,7101905060,Russell F.L.,Russell,F. Leland,F.L.,true,60026306,284
true,2,https://api.elsevier.com/content/author/author_id/35560313000,35560313000,Louda S.M.,Louda,Svata M.,S.M.,true,60026306,284
true,3,https://api.elsevier.com/content/author/author_id/7005915567,7005915567,Rand T.A.,Rand,Tatyana A.,T.A.,true,60026306,284
true,4,https://api.elsevier.com/content/author/author_id/6603854801,6603854801,Kachman S.D.,Kachman,Stephen D.,S.D.,true,60026306,284
true,1,https://api.elsevier.com/content/author/author_id/6701802031,6701802031,Carcaillet C.,Carcaillet,Christopher,C.,true,60027946,285
true,2,https://api.elsevier.com/content/author/author_id/56212791800,56212791800,Bergman I.,Bergman,Ingela,I.,NA,NA,285
true,3,https://api.elsevier.com/content/author/author_id/16229721500,16229721500,Delorme S.,Delorme,Séverine,S.,true,60027152,285
true,4,https://api.elsevier.com/content/author/author_id/55904051700,55904051700,Hornberg G.,Hornberg,Greger,G.,true,60027152,285
true,5,https://api.elsevier.com/content/author/author_id/7003873306,7003873306,Zackrisson O.,Zackrisson,Olle,O.,true,60027152,285
true,1,https://api.elsevier.com/content/author/author_id/6505819413,6505819413,Macel M.,Macel,Mirka,M.,true,60024631,286
true,2,https://api.elsevier.com/content/author/author_id/7101626890,7101626890,Lawson C.S.,Lawson,Clare S.,C.S.,true,60012197,286
true,3,https://api.elsevier.com/content/author/author_id/7006604840,7006604840,Mortimer S.R.,Mortimer,Simon R.,S.R.,true,60012197,286
true,4,https://api.elsevier.com/content/author/author_id/6508257646,6508257646,Šmilauerova M.,Šmilauerova,Marie,M.,true,60009424,286
true,5,https://api.elsevier.com/content/author/author_id/7101951649,7101951649,Bischoff A.,Bischoff,Armin,A.,true,60024631,286
true,6,https://api.elsevier.com/content/author/author_id/14827801200,14827801200,Crémieux L.,Crémieux,Lisèle,L.,true,60024631,286
true,7,https://api.elsevier.com/content/author/author_id/56210277900,56210277900,Doleźal J.,Doleźal,Jiří,J.,true,60009424,286
true,8,https://api.elsevier.com/content/author/author_id/55419754100,55419754100,Edwards A.R.,Edwards,Andrew R.,A.R.,true,60012197,286
true,9,https://api.elsevier.com/content/author/author_id/6505864105,6505864105,Lanta V.,Lanta,Vojtěch,V.,true,60009424,286
true,10,https://api.elsevier.com/content/author/author_id/6701666841,6701666841,Bezemer T.M.,Bezemer,T. Martijn,T.M.,true,60021850,286
true,11,https://api.elsevier.com/content/author/author_id/7006203848,7006203848,Van Der Putten W.H.,Van Der Putten,Wim H.,W.H.,true,60021850,286
true,12,https://api.elsevier.com/content/author/author_id/7004605939,7004605939,Igual J.M.,Igual,José M.,J.M.,true,60015482,286
true,13,https://api.elsevier.com/content/author/author_id/12760268600,12760268600,Rodriguez-Barrueco C.,Rodriguez-Barrueco,Claudino,C.,true,60015482,286
true,14,https://api.elsevier.com/content/author/author_id/7003298178,7003298178,Müller-Schärer H.,Müller-Schärer,Heinz,H.,true,60024631,286
true,15,https://api.elsevier.com/content/author/author_id/6602734759,6602734759,Steinger T.,Steinger,Thomas,T.,true,60024631,286
true,1,https://api.elsevier.com/content/author/author_id/14036309200,14036309200,Pizzatto L.,Pizzatto,Lígia,L.,true,60029570,287
true,2,https://api.elsevier.com/content/author/author_id/6603185749,6603185749,Almeida-Santos S.,Almeida-Santos,Selma M.,S.M.,true,60020402,287
true,3,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,Richard,R.,true,60025709,287
true,1,https://api.elsevier.com/content/author/author_id/16229504000,16229504000,Besnard A.,Besnard,Aurélien,A.,true,60027946,288
true,2,https://api.elsevier.com/content/author/author_id/6507723875,6507723875,Piry S.,Piry,Sylvain,S.,true,60111492,288
true,3,https://api.elsevier.com/content/author/author_id/9044931500,9044931500,Berthier K.,Berthier,Karine,K.,true,60111492,288
true,4,https://api.elsevier.com/content/author/author_id/7102957083,7102957083,Lebreton J.D.,Lebreton,Jean Dominique,J.D.,true,60008134,288
true,5,https://api.elsevier.com/content/author/author_id/57206423785,57206423785,Streiff R.,Streiff,Réjane,R.,true,60111492,288
true,1,https://api.elsevier.com/content/author/author_id/7401604644,7401604644,Duncan R.P.,Duncan,Richard P.,R.P.,true,60006625,289
true,2,https://api.elsevier.com/content/author/author_id/7103224675,7103224675,Forsyth D.M.,Forsyth,David M.,D.M.,true,60017806,289
true,3,https://api.elsevier.com/content/author/author_id/7007153771,7007153771,Hone J.,Hone,Jim,J.,true,60022193,289
true,1,https://api.elsevier.com/content/author/author_id/7003545631,7003545631,Maestre F.,Maestre,Fernando T.,F.T.,true,60008724,290
true,2,https://api.elsevier.com/content/author/author_id/7403603244,7403603244,Reynolds J.,Reynolds,James F.,J.F.,true,60008724,290
true,1,https://api.elsevier.com/content/author/author_id/7404153052,7404153052,White C.R.,White,Craig R.,C.R.,true,60019702,291
true,2,https://api.elsevier.com/content/author/author_id/6701623283,6701623283,Cassey P.,Cassey,Phillip,P.,true,60019702,291
true,3,https://api.elsevier.com/content/author/author_id/7102086774,7102086774,Blackburn T.M.,Blackburn,Tim M.,T.M.,true,60019702,291
true,1,https://api.elsevier.com/content/author/author_id/8536629700,8536629700,Pettorelli N.,Pettorelli,Nathalie,N.,true,60086620,292
true,2,https://api.elsevier.com/content/author/author_id/7004357739,7004357739,Pelletier F.,Pelletier,Fanie,F.,true,60011832,292
true,3,https://api.elsevier.com/content/author/author_id/6603186894,6603186894,Von Hardenberg A.,Von Hardenberg,Achaz,A.,true,101642288,292
true,4,https://api.elsevier.com/content/author/author_id/7005924250,7005924250,Festa-Bianchet M.,Festa-Bianchet,Marco,M.,true,60011832,292
true,5,https://api.elsevier.com/content/author/author_id/7006183995,7006183995,Côté S.D.,Côté,Steeve D.,S.D.,true,60086620,292
true,1,https://api.elsevier.com/content/author/author_id/55455496300,55455496300,Thompson C.,Thompson,Craig M.,C.M.,true,60031706,293
true,2,https://api.elsevier.com/content/author/author_id/7004401324,7004401324,Gese E.,Gese,Eric M.,E.M.,true,60031706,293
true,1,https://api.elsevier.com/content/author/author_id/7003464095,7003464095,Dijkstra F.A.,Dijkstra,Feike A.,F.A.,true,60029445,294
true,2,https://api.elsevier.com/content/author/author_id/7402746749,7402746749,West J.B.,West,Jason B.,J.B.,true,60029445,294
true,3,https://api.elsevier.com/content/author/author_id/7004128879,7004128879,Hobbie S.E.,Hobbie,Sarah E.,S.E.,true,60029445,294
true,4,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,Peter B.,P.B.,true,60029445,294
true,5,https://api.elsevier.com/content/author/author_id/8112695200,8112695200,Trost J.,Trost,Jared,J.,true,60029445,294
true,1,https://api.elsevier.com/content/author/author_id/13204312600,13204312600,McNeely C.,McNeely,Camille,C.,true,60025038,295
true,2,https://api.elsevier.com/content/author/author_id/7102678315,7102678315,Finlay J.C.,Finlay,Jacques C.,J.C.,true,60029445,295
true,3,https://api.elsevier.com/content/author/author_id/57202154502,57202154502,Power M.E.,Power,Mary E.,M.E.,true,60025038,295
true,1,https://api.elsevier.com/content/author/author_id/7003339531,7003339531,Risch T.S.,Risch,Thomas S.,T.S.,true,60032507,296
true,2,https://api.elsevier.com/content/author/author_id/6701864253,6701864253,Michener G.R.,Michener,Gail R.,G.R.,true,60024776,296
true,3,https://api.elsevier.com/content/author/author_id/7006545354,7006545354,Dobson F.S.,Dobson,F. Stephen,F.S.,true,60011754,296
true,1,https://api.elsevier.com/content/author/author_id/7007135615,7007135615,Aizen M.,Aizen,Marcelo A.,M.A.,true,60017346,297
true,2,https://api.elsevier.com/content/author/author_id/7006275187,7006275187,Harder L.,Harder,Lawrence D.,L.D.,true,60017346,297
true,1,https://api.elsevier.com/content/author/author_id/16229544300,16229544300,Brantley S.,Brantley,Steven T.,S.T.,true,60002476,298
true,2,https://api.elsevier.com/content/author/author_id/56686577800,56686577800,Young D.,Young,Donald R.,D.R.,true,60002476,298
true,1,https://api.elsevier.com/content/author/author_id/14032010200,14032010200,Runge J.,Runge,Jonathan P.,J.P.,true,60020702,299
true,2,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.,Hines,James E.,J.E.,true,60004404,299
true,3,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.,Nichols,James D.,J.D.,true,60004404,299
true,1,https://api.elsevier.com/content/author/author_id/6603170341,6603170341,Pangle K.,Pangle,Kevin L.,K.L.,true,60031707,300
true,2,https://api.elsevier.com/content/author/author_id/6603396787,6603396787,Peacor S.,Peacor,Scott D.,S.D.,true,60031707,300
true,3,https://api.elsevier.com/content/author/author_id/7003422924,7003422924,Johannsson O.,Johannsson,Ora E.,O.E.,true,60023098,300
true,1,https://api.elsevier.com/content/author/author_id/23009760100,23009760100,Pavoine S.,Pavoine,Sandrine,S.,true,60028311,301
true,2,https://api.elsevier.com/content/author/author_id/7005073989,7005073989,Blondel J.,Blondel,Jacques,J.,true,60068952,301
true,3,https://api.elsevier.com/content/author/author_id/7004342618,7004342618,Baguette M.,Baguette,Michel,M.,true,60000874,301
true,4,https://api.elsevier.com/content/author/author_id/6701320483,6701320483,Chessel D.,Chessel,Daniel,D.,true,60023578,301
true,1,https://api.elsevier.com/content/author/author_id/7003831942,7003831942,Beissinger S.,Beissinger,Steven R.,S.R.,true,60121458,302
true,2,https://api.elsevier.com/content/author/author_id/6602756212,6602756212,Peery M.,Peery,M. Zachariah,M.Z.,true,60121458,302
true,1,https://api.elsevier.com/content/author/author_id/6602253903,6602253903,Bonenfant C.,Bonenfant,Christophe,C.,true,60023578,303
true,2,https://api.elsevier.com/content/author/author_id/36047626100,36047626100,Gaillard J.M.,Gaillard,Jean Michel,J.M.,true,60023578,303
true,3,https://api.elsevier.com/content/author/author_id/7006516345,7006516345,Dray S.,Dray,Stéphane,S.,true,60023578,303
true,4,https://api.elsevier.com/content/author/author_id/57204340665,57204340665,Loison A.,Loison,Anne,A.,true,60023578,303
true,5,https://api.elsevier.com/content/author/author_id/24833506600,24833506600,Royer M.,Royer,Manuela,M.,true,60023578,303
true,6,https://api.elsevier.com/content/author/author_id/6701320483,6701320483,Chessel D.,Chessel,Daniel,D.,true,60023578,303
true,1,https://api.elsevier.com/content/author/author_id/16744899000,16744899000,Kominoski J.S.,Kominoski,J. S.,J.S.,true,60029747,304
true,2,https://api.elsevier.com/content/author/author_id/7004950358,7004950358,Pringle C.M.,Pringle,C. M.,C.M.,true,60029747,304
true,3,https://api.elsevier.com/content/author/author_id/16745124300,16745124300,Ball B.A.,Ball,B. A.,B.A.,true,60029747,304
true,4,https://api.elsevier.com/content/author/author_id/55854309500,55854309500,Bradford M.A.,Bradford,M. A.,M.A.,true,60029747,304
true,5,https://api.elsevier.com/content/author/author_id/57202526952,57202526952,Coleman D.C.,Coleman,D. C.,D.C.,true,60029747,304
true,6,https://api.elsevier.com/content/author/author_id/57210537293,57210537293,Hall D.B.,Hall,D. B.,D.B.,true,60029747,304
true,7,https://api.elsevier.com/content/author/author_id/7202148658,7202148658,Hunter M.D.,Hunter,M. D.,M.D.,true,60029747,304
true,1,https://api.elsevier.com/content/author/author_id/6602569062,6602569062,López-Urrutia A.,López-Urrutia,Ángel,A.,true,60104960,305
true,2,https://api.elsevier.com/content/author/author_id/6602140193,6602140193,Morán X.,Morán,Xosé Anxelu G.,X.A.G.,true,60104960,305
true,1,https://api.elsevier.com/content/author/author_id/7005592736,7005592736,Hays C.,Hays,Cynthia G.,C.G.,true,60024941,306
true,1,https://api.elsevier.com/content/author/author_id/57200295553,57200295553,Marczak L.B.,Marczak,Laurie B.,L.B.,true,60010365,307
true,2,https://api.elsevier.com/content/author/author_id/7406367555,7406367555,Thompson R.M.,Thompson,Ross M.,R.M.,true,60019578,307
true,3,https://api.elsevier.com/content/author/author_id/7404378753,7404378753,Richardson J.S.,Richardson,John S.,J.S.,true,60010365,307
true,1,https://api.elsevier.com/content/author/author_id/26642922000,26642922000,Link W.,Link,William A.,W.A.,true,60004404,308
true,2,https://api.elsevier.com/content/author/author_id/16182360600,16182360600,Sauer J.,Sauer,John R.,J.R.,true,60004404,308
true,1,https://api.elsevier.com/content/author/author_id/6508307986,6508307986,Cheal A.,Cheal,A. J.,A.J.,true,60014975,309
true,2,https://api.elsevier.com/content/author/author_id/6602210687,6602210687,Delean S.,Delean,S.,S.,true,60014975,309
true,3,https://api.elsevier.com/content/author/author_id/6602888181,6602888181,Sweatman H.,Sweatman,H.,H.,true,60014975,309
true,4,https://api.elsevier.com/content/author/author_id/7404597755,7404597755,Thompson A.,Thompson,A. A.,A.A.,true,60014975,309
true,1,https://api.elsevier.com/content/author/author_id/12545321600,12545321600,Bennett A.,Bennett,Alison E.,A.E.,true,60021121,310
true,2,https://api.elsevier.com/content/author/author_id/7003930092,7003930092,Bever J.,Bever,James D.,J.D.,true,60021121,310
true,1,https://api.elsevier.com/content/author/author_id/6601999841,6601999841,Layman C.,Layman,Craig A.,C.A.,true,100994627,311
true,2,https://api.elsevier.com/content/author/author_id/7004752623,7004752623,Arrington D.,Arrington,D. Albrey,D.A.,NA,NA,311
true,3,https://api.elsevier.com/content/author/author_id/24759211300,24759211300,Montaña C.,Montaña,Carmen G.,C.G.,true,108105548,311
true,4,https://api.elsevier.com/content/author/author_id/7103012603,7103012603,Post D.,Post,David M.,D.M.,true,60005455,311
true,1,https://api.elsevier.com/content/author/author_id/7005706114,7005706114,Valone T.,Valone,Thomas J.,T.J.,true,60028590,312
true,2,https://api.elsevier.com/content/author/author_id/14033191800,14033191800,Schutzenhofer M.,Schutzenhofer,Michele R.,M.R.,true,60028590,312
true,1,https://api.elsevier.com/content/author/author_id/8290336200,8290336200,Fornara D.A.,Fornara,D. A.,D.A.,true,60029445,313
true,2,https://api.elsevier.com/content/author/author_id/7006765736,7006765736,Du Toit J.T.,Du Toit,J. T.,J.T.,true,60031706,313
true,1,https://api.elsevier.com/content/author/author_id/56821362600,56821362600,Ewers R.,Ewers,Robert M.,R.M.,true,60020585,314
true,2,https://api.elsevier.com/content/author/author_id/8128526500,8128526500,Thorpe S.,Thorpe,Stephen,S.,true,60003753,314
true,3,https://api.elsevier.com/content/author/author_id/6602239899,6602239899,Didham R.,Didham,Raphael K.,R.K.,true,60020585,314
true,1,https://api.elsevier.com/content/author/author_id/7007160007,7007160007,Jansson R.,Jansson,Roland,R.,true,60031040,315
true,2,https://api.elsevier.com/content/author/author_id/7004029258,7004029258,Laudon H.,Laudon,Hjalmar,H.,true,60027152,315
true,3,https://api.elsevier.com/content/author/author_id/24347692300,24347692300,Johansson E.,Johansson,Eva,E.,true,60027152,315
true,4,https://api.elsevier.com/content/author/author_id/23476494300,23476494300,Augspurger C.,Augspurger,Clemens,C.,true,60031040,315
true,1,https://api.elsevier.com/content/author/author_id/7402662987,7402662987,Baldwin J.,Baldwin,J. David,J.D.,NA,NA,316
true,2,https://api.elsevier.com/content/author/author_id/7201547672,7201547672,Strong D.,Strong,Donald R.,D.R.,NA,NA,316
true,1,https://api.elsevier.com/content/author/author_id/16230012400,16230012400,Gress S.E.,Gress,Stephen E.,S.E.,true,60021143,317
true,2,https://api.elsevier.com/content/author/author_id/16231509800,16231509800,Nichols T.D.,Nichols,Thomas D.,T.D.,true,60021143,317
true,3,https://api.elsevier.com/content/author/author_id/16231447300,16231447300,Northcraft C.C.,Northcraft,Chad C.,C.C.,true,60021143,317
true,4,https://api.elsevier.com/content/author/author_id/6602107502,6602107502,Peterjohn W.T.,Peterjohn,William T.,W.T.,true,60021143,317
true,1,https://api.elsevier.com/content/author/author_id/7101700835,7101700835,Hawkins B.,Hawkins,Bradford A.,B.A.,true,60007278,318
true,2,https://api.elsevier.com/content/author/author_id/16230706400,16230706400,Montoya D.,Montoya,Daniel,D.,true,60027800,318
true,3,https://api.elsevier.com/content/author/author_id/57191526570,57191526570,Rodríguez M.,Rodríguez,Miguel Á,M.A.,true,60027800,318
true,4,https://api.elsevier.com/content/author/author_id/13008342900,13008342900,Olalla-Tárraga M.,Olalla-Tárraga,Miguel Á,M.A.,true,60027800,318
true,5,https://api.elsevier.com/content/author/author_id/7004883651,7004883651,Zavala M.,Zavala,Miguel Á,M.A.,true,60027800,318
true,1,https://api.elsevier.com/content/author/author_id/6505879543,6505879543,Burcher C.L.,Burcher,C. L.,C.L.,true,60027090,319
true,2,https://api.elsevier.com/content/author/author_id/6603855960,6603855960,Valett H.M.,Valett,H. M.,H.M.,true,60027090,319
true,3,https://api.elsevier.com/content/author/author_id/6701499647,6701499647,Benfield E.F.,Benfield,E. F.,E.F.,true,60027090,319
true,1,https://api.elsevier.com/content/author/author_id/7102086352,7102086352,Townsend A.R.,Townsend,Alan R.,A.R.,true,60000221,320
true,2,https://api.elsevier.com/content/author/author_id/7006617419,7006617419,Cleveland C.C.,Cleveland,Cory C.,C.C.,true,60000221,320
true,3,https://api.elsevier.com/content/author/author_id/7005140378,7005140378,Asner G.P.,Asner,Gregory P.,G.P.,true,60024613,320
true,4,https://api.elsevier.com/content/author/author_id/35549140200,35549140200,Bustamante M.M.C.,Bustamante,Mercedes M.C.,M.M.C.,true,60024989,320
true,1,https://api.elsevier.com/content/author/author_id/7004516493,7004516493,Graff P.,Graff,Pamela,P.,true,60001563,321
true,2,https://api.elsevier.com/content/author/author_id/7005798342,7005798342,Aguiar M.,Aguiar,Martín R.,M.R.,true,60001563,321
true,3,https://api.elsevier.com/content/author/author_id/55951969300,55951969300,Chaneton E.,Chaneton,Enrique J.,E.J.,true,60001563,321
true,1,https://api.elsevier.com/content/author/author_id/7004044043,7004044043,LeBrun E.,LeBrun,E. G.,E.G.,true,60121501,322
true,2,https://api.elsevier.com/content/author/author_id/23394005800,23394005800,Tillberg C.,Tillberg,C. V.,C.V.,true,60000745,322
true,3,https://api.elsevier.com/content/author/author_id/7202765254,7202765254,Suarez A.,Suarez,A. V.,A.V.,true,60000745,322
true,4,https://api.elsevier.com/content/author/author_id/7004721783,7004721783,Folgarait P.,Folgarait,P. J.,P.J.,true,60008944,322
true,5,https://api.elsevier.com/content/author/author_id/15840399200,15840399200,Smith C.,Smith,C. R.,C.R.,true,60000745,322
true,6,https://api.elsevier.com/content/author/author_id/6701373563,6701373563,Holway D.,Holway,D. A.,D.A.,true,60121501,322
true,1,https://api.elsevier.com/content/author/author_id/6701744586,6701744586,McCain C.,McCain,Christy M.,C.M.,true,60020760,323
true,1,https://api.elsevier.com/content/author/author_id/57218194032,57218194032,Reche I.,Reche,Isabel,I.,true,60014655,324
true,2,https://api.elsevier.com/content/author/author_id/11840492400,11840492400,Pulido-Villena E.,Pulido-Villena,Elvira,E.,true,60014655,324
true,3,https://api.elsevier.com/content/author/author_id/6506280007,6506280007,Morales-Baquero R.,Morales-Baquero,Rafael,R.,true,60014655,324
true,4,https://api.elsevier.com/content/author/author_id/6701755213,6701755213,Casamayor E.O.,Casamayor,Emilio O.,E.O.,true,60020193,324
